0.17383563309819+0i,0.104296092445562-3.07181990425687e-10i,0.0442966144888315+8.30823913046903e-09i,0.0148936979296891+1.56083457004358e-08i,0.00571893626732394+8.88456303905832e-09i,-8.38404492040783e-05+2.29251963629413e-08i,-0.000635311500835789+1.61153516549077e-08i,-0.000678343042070667-5.1783833468576e-09i,-0.000823074117951176-4.37579061055534e-09i,-0.000227545464228296+8.36594319447444e-09i,5.23525781504856e-05+8.99693591060974e-11i,8.19517269103058e-05-5.39692021681461e-10i,0.000152897523100008+6.67373828957556e-09i,0.0863645479155332-4.85461988441669e-08i,-0.0505826355164684+6.54632491157924e-08i,0.0237045952083541-4.49918020473017e-08i,-0.00602169622968404+3.17654417130998e-08i,0.00190578377618084-1.32716572943969e-08i,0.000290199963980557+2.06702383626109e-08i,-0.000390638437585321-6.28291556500375e-09i,0.00027621084899854-1.45003921818794e-08i,-0.000240357089546804+2.77473792936126e-09i,1.34274221201901e-05+1.61067486511946e-08i,7.30697632583905e-05-1.48377676377928e-08i,-8.14272720276929e-05+6.97516827050623e-09i,8.28285600616029e-05-1.17113310065059e-09i,0.116431340249022-0.039200954802625i,-0.0221522555297339-0.0703451797166243i,-0.0302170186547281+0.00781268934890013i,0.00346948879790258+0.00866407674085211i,0.00311219800776252-0.00159398850399547i,-0.000108128396115996+0.00025660754588091i,0.000508808868056554-1.37949512367309e-05i,-0.000125468662105664-0.000365285347566043i,-0.000416677139347359+0.000243483529185044i,8.44051552975645e-05+9.15894398882511e-05i,-6.98291158739561e-05-2.01509489855389e-05i,-1.61595552491597e-05+6.84024313853609e-05i,9.39242015754295e-05-2.64575984442739e-05i,0.116431297003794+0.0392009675278232i,-0.0221522163507138+0.070345177020132i,-0.0302170313946267-0.00781266339707936i,0.00346947819691061-0.0086640918064718i,0.00311219626887515+0.00159398088157599i,-0.0001081311230497-0.000256588400713786i,0.000508790338963302+1.37945994915079e-05i,-0.000125479643771251+0.000365291784357632i,-0.000416678925071185-0.000243482774046721i,8.43959864594183e-05-9.15608547564563e-05i,-6.9844137437805e-05+2.01401554126866e-05i,-1.61493139014697e-05-6.83941075140539e-05i,9.3918273740718e-05+2.64607497825177e-05i
0.104296092445562+3.07181990425687e-10i,0.0630615425574867+0i,0.0268717190026278+3.81001735960915e-09i,0.00903523274652756+9.22062819163845e-09i,0.0034544329017674+5.06307496751941e-09i,-5.47136774260169e-05+1.38328159290072e-08i,-0.000404221573331731+9.80970755097589e-09i,-0.000417362095822361-2.97810619216844e-09i,-0.000497042016207319-3.11186907684994e-09i,-0.000139549600342646+4.35035653212042e-09i,3.40354129192196e-05-4.04952732763163e-10i,5.2565649358906e-05-5.37946961783612e-11i,9.25646428760512e-05+4.45657294110635e-09i,0.0505826257970142-7.71896804395508e-08i,-0.0292144591056133+6.73238949169524e-08i,0.0135913111329767-3.82142339194406e-08i,-0.00335986662281002+2.31526595175599e-08i,0.00106072400978611-9.81836112454645e-09i,0.000174888032183431+1.24660283028331e-08i,-0.000211069449499256-3.81091948184821e-09i,0.000146343776975498-8.87883324146071e-09i,-0.000131359837627435+1.45897140218088e-09i,2.7260023496072e-06+1.01379887668433e-08i,4.18061203704707e-05-9.33370781404159e-09i,-4.46125500117504e-05+4.36642442980662e-09i,4.69922434295444e-05-7.11825645375577e-10i,0.0703452072175205-0.0221522546279955i,-0.0120409561807945-0.0424542773256895i,-0.0182655475196111+0.00406324797281319i,0.00183525622680478+0.00526564682929926i,0.00189381962391541-0.000872591515870553i,-6.47361291490131e-05+0.000150825521199784i,0.000305122031850837+1.59192122031912e-05i,-5.7228109230975e-05-0.000223433325662738i,-0.000254389952290605+0.000133300161975969i,4.48459365750887e-05+5.61139611185336e-05i,-4.1482914413721e-05-1.3984048686478e-05i,-1.30195652376181e-05+4.14751665678024e-05i,5.72819255991654e-05-1.39508424605448e-05i,0.0703451343054112+0.0221522271683096i,-0.0120409124270073+0.0424542479620998i,-0.0182655446249942-0.00406322533178678i,0.00183524691970053-0.00526565116445974i,0.00189381654832603+0.000872586098162204i,-6.47393731576784e-05-0.000150814805977687i,0.000305111491146721-1.59207890832707e-05i,-5.72358068079251e-05+0.000223437143674817i,-0.000254390645261971-0.000133300612894883i,4.48399496312023e-05-5.60967743744642e-05i,-4.14918225250493e-05+1.39779166294506e-05i,-1.30137265774969e-05-4.14698140229642e-05i,5.72779958878279e-05+1.39531453856145e-05i
0.0442966144888315-8.30823913046903e-09i,0.0268717190026278-3.81001735960915e-09i,0.011548048424921+0i,0.00386820159987959+3.86489529034264e-09i,0.00146758462973248+2.25631142948247e-09i,-2.60595839769171e-05+6.26587789185565e-09i,-0.000178471316172247+4.42309972095294e-09i,-0.000181503486318899-1.4253032127329e-09i,-0.000210875645520966-1.55146287574822e-09i,-5.88955913424902e-05+1.79489553482325e-09i,1.56381156117829e-05-1.91392464079676e-10i,2.42690163045559e-05-1.2289500688002e-10i,3.99974522279836e-05+1.77721232185085e-09i,0.0237045882262314-5.89241303374837e-08i,-0.013591309008987+4.47054867584804e-08i,0.00623130695804356-2.31492777152942e-08i,-0.00161116340708114+1.25615220025622e-08i,0.000530991661882653-5.3069521010959e-09i,7.00008071947272e-05+5.31679364171734e-09i,-8.93559914103068e-05-1.33672773721549e-09i,6.9364768311432e-05-4.05737797305401e-09i,-6.80978377764104e-05+5.94506235697541e-10i,4.46351727382817e-06+4.36564648591914e-09i,1.69833587824286e-05-3.90880332059686e-09i,-1.87580275963716e-05+1.86966598937493e-09i,2.18954731007543e-05-3.80024707435833e-10i,0.0302170418407993-0.00781270051499966i,-0.00406325563154889-0.0182655543370232i,-0.00783942430079041+0.00129794137465988i,0.00059927077961087+0.00224188019128866i,0.000805021951930821-0.000297165847138334i,-2.46062012979047e-05+6.71722485368904e-05i,0.00013240426271754+1.4921234667013e-05i,-1.46741648891533e-05-9.42010945801086e-05i,-0.000107570895255473+4.51962308274635e-05i,1.47582956398433e-05+2.36373351867402e-05i,-1.81628578822723e-05-6.00063785747909e-06i,-6.24332475695465e-06+1.76332452924525e-05i,2.42628372046545e-05-4.35666252609051e-06i,0.0302169976540347+0.0078126578293231i,-0.00406321836934762+0.0182655355519903i,-0.00783942153665328-0.00129792359772305i,0.00059926450909965-0.00224188146019836i,0.000805020170847945+0.000297162718421907i,-2.46079408323863e-05-6.7167719747421e-05i,0.000132399743948773-1.49222572956743e-05i,-1.46775345127443e-05+9.42026762176329e-05i,-0.000107571162931931-4.51966216147012e-05i,1.47558237807534e-05-2.36299919707584e-05i,-1.81667346289744e-05+5.99834763368843e-06i,-6.24114172058206e-06-1.76310846855974e-05i,2.42612076179699e-05+4.35744516641474e-06i
0.0148936979296891-1.56083457004358e-08i,0.00903523274652756-9.22062819163845e-09i,0.00386820159987959-3.86489529034264e-09i,0.00134028310509873+0i,0.000515399848347088+2.30951885706437e-10i,-2.84102519708158e-06+1.95041573689398e-09i,-5.79682441748633e-05+1.42536696251973e-09i,-6.3456803590134e-05-3.21904386454256e-10i,-7.48263392968181e-05-4.60028059901348e-10i,-2.17557727616614e-05+4.29121565143776e-10i,4.23228397629175e-06-2.45426105732339e-10i,7.64420733678159e-06-1.46527814335328e-10i,1.35589653303713e-05+5.21701371718851e-10i,0.0060216927392726-3.18314299801056e-08i,-0.00335986505770997+2.28466795812436e-08i,0.00161116302960108-1.16712524379658e-08i,-0.000379186703630321+5.45470084213082e-09i,0.000114082513570184-2.35179632154717e-09i,2.22702415617625e-05+1.76798929650047e-09i,-2.19588381678631e-05-4.08502559386739e-10i,1.67078534739238e-05-1.39651569753118e-09i,-1.3849100426717e-05+2.81557415979299e-10i,-1.46701150924521e-06+1.4206544443771e-09i,5.10750818534976e-06-1.34832767948461e-09i,-5.79733352669874e-06+5.49386068864814e-10i,6.02462947273306e-06-3.50024822353828e-11i,0.00866408826698478-0.00346949697525146i,-0.0018352614877321-0.00526565093561145i,-0.00224188082345541+0.000599271917805616i,0.000274359698951118+0.000623743730062331i,0.000222659910393789-0.000133960341179023i,-1.09431781360604e-05+2.1668768999594e-05i,3.93346177528998e-05+5.21242847701516e-06i,-7.2025265090087e-06-2.53335615035136e-05i,-2.9220644698712e-05+2.02360509905571e-05i,6.78927009623115e-06+6.32918388695551e-06i,-5.58446896656156e-06-2.5447148646473e-06i,-2.59013464903707e-06+4.93228648065765e-06i,6.63873309611577e-06-1.92041039153842e-06i,0.00866407436212585+0.00346947132094743i,-0.00183524111073468+0.00526564492964206i,-0.00224188020468612-0.000599263006224939i,0.000274356736220411-0.00062374421740977i,0.000222659374813252+0.000133959087199315i,-1.09441704393262e-05-2.16672615601847e-05i,3.93331980621176e-05-5.21328356584164e-06i,-7.20382099639797e-06+2.53339804892192e-05i,-2.92207202367221e-05-2.02363167562731e-05i,6.78822582274206e-06-6.32695116620571e-06i,-5.58571667412966e-06+2.54380109555106e-06i,-2.58938577893625e-06-4.93176234934492e-06i,6.6383060010554e-06+1.92074288672603e-06i
0.00571893626732394-8.88456303905832e-09i,0.0034544329017674-5.06307496751941e-09i,0.00146758462973248-2.25631142948247e-09i,0.000515399848347088-2.30951885706437e-10i,0.000200420574144176+0i,1.34374199431956e-07+6.94143449856018e-10i,-2.10358862701306e-05+5.07434327558628e-10i,-2.40318652981815e-05-9.77197066550807e-11i,-2.90982575171787e-05-1.4562646063792e-10i,-8.60543642298839e-06+1.55354126980751e-10i,1.33791860537617e-06-1.05996961450435e-10i,2.62251686463077e-06-6.19948960678608e-11i,5.09343033606397e-06+1.97983977939139e-10i,0.00190578078004091-1.8753145662562e-08i,-0.00106072239840532+1.28756676989514e-08i,0.000530991097250747-6.34794857179671e-09i,-0.000114082350227447+2.74741141861092e-09i,3.03434153470927e-05-1.15069382300264e-09i,8.8600477982409e-06+6.69369855058668e-10i,-7.99648615863383e-06-1.28185754059847e-10i,5.4937804453087e-06-5.73660493629384e-10i,-3.44116146890084e-06+1.74832187878152e-10i,-1.14548773773201e-06+5.1527948178496e-10i,2.02459232432615e-06-5.22219496370122e-10i,-2.33336191216757e-06+2.15217060419246e-10i,2.09779740512161e-06-1.67369234771805e-11i,0.00311219920480549-0.00159399321234741i,-0.000872594743098397-0.00189381900622647i,-0.000805021012047641+0.000297166754895498i,0.000133960509445593+0.000222659576077703i,7.94365433256925e-05-6.34120136050942e-05i,-4.84777238654675e-06+7.9117245500375e-06i,1.42216489394689e-05+9.57985629389344e-07i,-4.05190430436005e-06-8.95500157947491e-06i,-1.0350826068752e-05+9.51576793851687e-06i,3.31356426502068e-06+2.24386765818835e-06i,-2.01638021111082e-06-1.01622362072784e-06i,-9.82475871449435e-07+1.74713816249668e-06i,2.3518557802973e-06-9.07206719529114e-07i,0.00311219218461049+0.00159397882065201i,-0.000872583925829348+0.00189381606944688i,-0.00080502071070497-0.000297162154216386i,0.00013395912591123-0.000222659709550216i,7.94363087104969e-05+6.34114486971247e-05i,-4.84815560868684e-06-7.91114884276076e-06i,1.42211282849509e-05-9.58333424931802e-07i,-4.05239632279473e-06+8.95515083994785e-06i,-1.03508420973691e-05-9.51584144943117e-06i,3.31314177966376e-06-2.24304016297016e-06i,-2.01684508517014e-06+1.01582737405264e-06i,-9.8215085061942e-07-1.74694915135417e-06i,2.35169537060199e-06+9.07348014222142e-07i
-8.38404492040783e-05-2.29251963629413e-08i,-5.47136774260169e-05-1.38328159290072e-08i,-2.60595839769171e-05-6.26587789185565e-09i,-2.84102519708158e-06-1.95041573689398e-09i,1.34374199431956e-07-6.94143449856018e-10i,1.25649257321329e-06+0i,9.91991568454585e-07+8.01114459838241e-11i,3.34286083078398e-07+1.08872500280199e-10i,5.75793757585128e-08+1.04572914237039e-10i,-1.62791601907868e-07+7.3447813727846e-12i,-2.68938542887014e-07-2.69325263691235e-11i,-2.76591992527452e-07-3.7445440637788e-11i,-2.08282009365549e-07-3.88981593088361e-11i,-0.000290200465946917-2.44465105023473e-08i,0.000174888433925959+1.43773642247907e-08i,-7.00009437470329e-05-6.28940797801387e-09i,2.22702865965722e-05+1.98337359581958e-09i,-8.86006827613381e-06-7.50898504141467e-10i,-5.83596223571751e-08-4.50069315431691e-11i,8.75581666951537e-07+1.01995994664302e-10i,-6.12486491959523e-07-9.65146011439856e-11i,1.07149658397484e-06+1.22039258345286e-10i,-3.81813343967514e-07-4.63835398094961e-11i,-5.19165139865334e-08-2.19337838772635e-12i,-3.91042198743429e-08+1.28756918003025e-11i,-6.06845553794673e-08-2.35601004940409e-11i,-0.000256596601181179-0.00010814957258742i,-6.4749792122863e-05+0.000150819034834219i,6.71695276225558e-05+2.46122367908916e-05i,1.0945109412057e-05-2.16677993377809e-05i,-7.91135955787515e-06-4.84847692599965e-06i,-3.32214600461019e-07-2.5845894486614e-07i,-8.79640849734598e-07-1.81650342843834e-07i,-3.03283239307004e-07+1.00852697163944e-06i,1.14825229232885e-06+6.19067319132212e-07i,2.8310083683602e-07-2.57153036616774e-07i,9.4450710003e-08-6.48752225205401e-08i,-1.13738369252069e-07-1.44828424231006e-07i,-2.46104899003919e-07+3.43811364459128e-08i,-0.00025660018651623+0.000108110739639787i,-6.47260638259408e-05-0.000150821683238676i,6.7170656126926e-05-2.46021126361932e-05i,1.09422985846269e-05+2.16682579445062e-05i,-7.91152074154361e-06+4.84746727141496e-06i,-3.32317269602544e-07+2.58464737409893e-07i,-8.79671717574819e-07+1.81439791290045e-07i,-3.03169358687267e-07-1.00858635531029e-06i,1.14828731011764e-06-6.18936437914405e-07i,2.8305328794941e-07+2.57118700284906e-07i,9.44693265201792e-08+6.48737579861546e-08i,-1.13749870816926e-07+1.4480998136453e-07i,-2.46101319798206e-07-3.44143254249867e-08i
-0.000635311500835789-1.61153516549077e-08i,-0.000404221573331731-9.80970755097589e-09i,-0.000178471316172247-4.42309972095294e-09i,-5.79682441748633e-05-1.42536696251973e-09i,-2.10358862701306e-05-5.07434327558628e-10i,9.91991568454585e-07-8.01114459838241e-11i,3.81458303206963e-06+0i,3.22230078298552e-06+9.24544105932112e-11i,3.12981605645106e-06+1.0887724150292e-10i,8.6148658475575e-07+6.81472494335006e-12i,-4.61892213640287e-07+6.38892809654691e-12i,-6.82378818117878e-07-2.93035221186896e-11i,-7.3774192893871e-07-6.55216064994289e-11i,-0.000390639604114608-1.48991321476747e-08i,0.000211070249715459+8.53133121495096e-09i,-8.93563208618512e-05-3.6344822743544e-09i,2.19589753019107e-05+1.03103797592179e-09i,-7.99655178876936e-06-3.73088014806529e-10i,-8.75575897215218e-07-1.01122805344857e-10i,7.56971320141552e-07+6.99805269178845e-11i,-5.98309961276726e-07+8.08927270724397e-12i,9.32824429993941e-07+7.83843709618493e-11i,-3.43127264999884e-08-1.02811969696681e-10i,-2.01438760799537e-07+6.75531107175471e-11i,1.45105398835986e-07-2.84385437921742e-11i,-2.38958491292536e-07-4.7948729320876e-12i,-0.000508799438165954+1.37817057020753e-05i,-1.59277196608018e-05+0.000305116410804427i,0.000132401791426423+1.49250486560457e-05i,5.21373179568903e-06-3.93337863429292e-05i,-1.42213738028638e-05-9.58477346853065e-07i,1.81532751246386e-07-8.79668928898145e-07i,-2.00186962914405e-06-1.15125701060986e-06i,-5.38602105810722e-07+1.61891932597839e-06i,1.90867230795089e-06+7.05620396324669e-08i,1.26950759329537e-07-4.46154228777138e-07i,2.13465234918661e-07+1.22407088645938e-07i,1.40334911703733e-07-2.28816113925171e-07i,-4.15074018947859e-07+3.04901723114403e-08i,-0.000508800190726069-1.38090456464777e-05i,-1.59112630062493e-05-0.000305117419160225i,0.0001324023996879-1.49179611835121e-05i,5.21177349358098e-06+3.93340324160523e-05i,-1.4221393545099e-05+9.57776001850837e-07i,1.81552566211409e-07+8.7965198926603e-07i,-2.00184713409633e-06+1.15118937320974e-06i,-5.38428870977896e-07-1.61898014334525e-06i,1.90870431950492e-06-7.04221745475247e-08i,1.26975724566451e-07+4.46043684753851e-07i,2.13528764889314e-07-1.2237876365222e-07i,1.40306419085642e-07+2.28767203836164e-07i,-4.15036385682944e-07-3.05350776409064e-08i
-0.000678343042070667+5.1783833468576e-09i,-0.000417362095822361+2.97810619216844e-09i,-0.000181503486318899+1.4253032127329e-09i,-6.3456803590134e-05+3.21904386454256e-10i,-2.40318652981815e-05+9.77197066550807e-11i,3.34286083078398e-07-1.08872500280199e-10i,3.22230078298552e-06-9.24544105932615e-11i,3.57141326793852e-06+0i,3.74084009424761e-06+1.14675079155338e-11i,1.01227058157758e-06-1.5166881955815e-11i,-3.17443949483463e-07+2.65533033955658e-11i,-6.2536262493572e-07+1.1874600623608e-11i,-8.29649604584257e-07-2.18027052173485e-11i,-0.00027621116081701+1.16069723317148e-08i,0.000146343879017789-7.20092261266973e-09i,-6.93647907401046e-05+3.24400337944817e-09i,1.67078799777462e-05-1.22550221716591e-09i,-5.49380903344805e-06+4.9641775053418e-10i,-6.12482194329022e-07-9.56592934793677e-11i,5.98303547010019e-07-2.97067108769814e-11i,-5.49417371846825e-07+1.1824431047801e-10i,5.67874859274639e-07-5.81261189425915e-11i,4.97510560304212e-08-6.2340645973856e-11i,-1.87040636887162e-07+7.46913154208873e-11i,1.8717947896401e-07-3.15705940783286e-11i,-1.80582251649444e-07+1.43311730052649e-11i,-0.000365291677424269+0.000125479477709588i,5.72353979584898e-05+0.000223437028044485i,9.42025066124653e-05-1.46773207151095e-05i,-7.20357143256969e-06-2.53340203619257e-05i,-8.95521731938974e-06+4.05228259819684e-06i,3.03157997054527e-07-1.00857445495229e-06i,-1.6189965283713e-06-5.38438377904652e-07i,2.23146144396633e-07+8.53091936413906e-07i,1.0965257979358e-06-7.69221564192291e-07i,-1.54687185380806e-07-2.55440827593525e-07i,1.95089441730362e-07+1.06135623990415e-07i,6.34874452381111e-08-1.20641463469806e-07i,-2.36241513690789e-07+1.71526254307251e-07i,-0.000365286110442387-0.000125468745474702i,5.72284315080818e-05-0.000223434045052359i,9.42015828098165e-05+1.46744095837929e-05i,-7.2027849642212e-06+2.53336242946458e-05i,-8.95496321630237e-06-4.05199803480428e-06i,3.032892649613e-07+1.00854504803873e-06i,-1.61891550382744e-06+5.38606009644332e-07i,2.23186964006759e-07-8.53093741258072e-07i,1.09652166564335e-06+7.69231760103889e-07i,-1.54614844374424e-07+2.55326193064724e-07i,1.95164516046121e-07-1.06101462089699e-07i,6.34810088959538e-08+1.20621267950447e-07i,-2.36213859817328e-07-1.71527802090439e-07i
-0.000823074117951176+4.37579061055534e-09i,-0.000497042016207319+3.11186907684994e-09i,-0.000210875645520966+1.55146287574822e-09i,-7.48263392968181e-05+4.60028059901348e-10i,-2.90982575171787e-05+1.4562646063792e-10i,5.75793757585128e-08-1.04572914237052e-10i,3.12981605645106e-06-1.0887724150292e-10i,3.74084009424761e-06-1.14675079155338e-11i,4.40191956704167e-06+0i,1.24903751766571e-06-2.53213184546198e-11i,-2.30338667800589e-07+2.59535459073615e-11i,-4.91853657608728e-07+1.6688158856217e-11i,-8.60555240372137e-07-2.03701939205399e-11i,-0.000240357013632022+5.37830560527197e-09i,0.000131359823094488-2.91494159435338e-09i,-6.80978532275876e-05+1.28006592392641e-09i,1.38491204054355e-05-5.04030076864183e-10i,-3.44118100660566e-06+2.28269602266739e-10i,-1.07149377648408e-06-1.10319817891804e-10i,9.32820480579746e-07+3.85653887931746e-11i,-5.67877037050641e-07+7.40056964794379e-11i,2.78171345524059e-07-2.67890429451869e-11i,1.87922976764687e-07-7.62559566607234e-11i,-2.60319609347277e-07+7.11045768377908e-11i,2.65324127509431e-07-1.75038853529947e-11i,-1.92240265351404e-07-2.9800737109886e-12i,-0.000416681512576241+0.000243485274315653i,0.000133301769092851+0.000254392873653006i,0.000107572156354266-4.51969733353642e-05i,-2.02363111292576e-05-2.92211132378857e-05i,-1.03510132884002e-05+9.51584481446406e-06i,6.1895570190567e-07-1.14830830611705e-06i,-1.90876716693441e-06-7.04500251817005e-08i,7.69193812174488e-07+1.09654345425591e-06i,1.32168922271245e-06-1.54026606444502e-06i,-4.81540619908593e-07-2.92091797585757e-07i,2.64243624201252e-07+1.2382471432278e-07i,6.49884213452761e-08-2.0295108984211e-07i,-2.96385714852773e-07+2.36527150220172e-07i,-0.000416676201937794-0.000243480114747853i,0.000133298203342005-0.000254388917815697i,0.000107570448117558+4.51955086372248e-05i,-2.02359255698109e-05+2.92204487283643e-05i,-1.03507228552151e-05-9.51570006101401e-06i,6.19047277540983e-07+1.14823636561011e-06i,-1.90862799380261e-06+7.05597796015386e-08i,7.69249695191608e-07-1.09651298721729e-06i,1.3216644772528e-06+1.54027847168118e-06i,-4.8147269507295e-07+2.91962891733929e-07i,2.64311709965134e-07-1.23770107354166e-07i,6.49579916275434e-08+2.0292814947226e-07i,-2.96366164400848e-07-2.36540550830697e-07i
-0.000227545464228296-8.36594319447444e-09i,-0.000139549600342646-4.35035653212042e-09i,-5.88955913424902e-05-1.79489553482325e-09i,-2.17557727616614e-05-4.29121565143776e-10i,-8.60543642298839e-06-1.55354126980751e-10i,-1.62791601907868e-07-7.3447813727846e-12i,8.6148658475575e-07-6.81472494335006e-12i,1.01227058157758e-06+1.5166881955815e-11i,1.24903751766571e-06+2.53213184546198e-11i,4.17883860703338e-07+0i,-2.51683719507473e-08+8.34472174249575e-12i,-8.82804188973879e-08+4.38092712869451e-12i,-1.96180840484911e-07-9.39090805081319e-12i,-1.34274931076849e-05-1.33822457226034e-08i,2.72612846764959e-06+8.58634571160483e-09i,-4.46356934887324e-06-3.78086644719528e-09i,-1.46696851026528e-06+1.21730500871985e-09i,1.14546759790117e-06-4.37891984917481e-10i,-3.81810599134591e-07-4.91420332126355e-11i,3.43113837821345e-08+9.90453758238062e-11i,4.97488036410486e-08-5.62677445543082e-11i,-1.87920500198662e-07+6.83867606371994e-11i,1.6396952462873e-07-3.89872998278985e-11i,-6.68790388986453e-08+7.6112859353159e-12i,6.90151958331786e-08+1.56253724272994e-11i,-4.1149557773559e-08-2.68625061920253e-11i,-9.15754722933763e-05+8.43897642850533e-05i,4.48364629097266e-05+5.61061553771706e-05i,2.36341588292541e-05-1.47542054035661e-05i,-6.78792907118565e-06-6.32823525466879e-06i,-2.24349839755608e-06+3.31305976779757e-06i,2.83088858671991e-07-2.57148658467053e-07i,-4.46134849875498e-07-1.27001247137694e-07i,1.54605243406563e-07+2.55396864446187e-07i,2.92029378605484e-07-4.81467199693755e-07i,-1.69100412633297e-07-6.42293653300941e-08i,6.51990193895818e-08+6.19355271375531e-08i,7.2073476925709e-08-5.62182760719972e-08i,-7.08492830436872e-08+3.50067266967783e-08i,-9.15749415731533e-05-8.44117391737462e-05i,4.48495535507022e-05-5.61047054075961e-05i,2.36332137458664e-05+1.47599050281676e-05i,-6.7896080341852e-06+6.32788626940757e-06i,-2.24339957457741e-06-3.31366797300293e-06i,2.83069773934482e-07+2.57129165641892e-07i,-4.46070316745166e-07+1.26934908119718e-07i,1.54697645314703e-07-2.55370249878911e-07i,2.92021314726437e-07+4.81553657756471e-07i,-1.69096404125118e-07+6.4197417359539e-08i,6.52115672555952e-08-6.19085559857931e-08i,7.20506783637604e-08+5.62190432973659e-08i,-7.08595749660174e-08-3.50349913033431e-08i
